"date","open","high","low","close","vol"
"2013-04-03","48.65","48.98","47.58","47.92","13292250"
"2013-04-04","47.73","48.55","47.42","47.98","10078640"
"2013-04-05","48.20","48.43","47.24","47.77","10950910"
"2013-04-08","47.88","48.52","47.51","48.17","23752370"
"2013-04-09","47.97","48.26","47.55","47.78","9650634"
"2013-04-10","47.77","48.16","45.90","45.93","19596770"
"2013-04-11","46.05","47.01","45.59","46.45","13268110"
"2013-04-12","46.34","46.91","45.28","45.90","10585870"
"2013-04-15","46.04","46.09","44.23","44.45","20167420"
"2013-04-16","44.00","45.05","43.27","44.71","11624830"
"2013-04-17","44.45","45.18","44.02","44.82","6592554"
"2013-04-18","44.37","44.60","43.68","43.95","10034140"
"2013-04-22","43.72","44.13","43.08","43.24","8998408"
"2013-04-23","43.19","44.09","43.17","43.67","6211965"
"2013-04-24","43.72","44.13","43.32","43.50","6552432"
"2013-04-25","43.84","44.40","43.63","44.16","5261620"
"2013-04-26","44.50","44.81","44.08","44.28","5109000"
"2013-05-02","44.12","44.51","43.88","44.01","4055889"
"2013-05-03","43.86","44.45","43.78","44.42","5152091"
"2013-05-06","44.62","45.56","44.42","45.39","18009280"
"2013-05-07","45.52","45.82","44.80","45.16","17001570"
"2013-05-08","45.11","45.43","44.63","44.95","8922268"
"2013-05-09","44.90","45.54","44.58","45.09","63405470"
"2013-05-10","45.12","45.41","44.62","44.86","51446040"
"2013-05-13","45.00","45.31","44.64","45.01","6566472"
"2013-05-14","44.91","45.11","44.31","44.67","7944700"
"2013-05-15","44.88","45.35","44.52","45.15","6297394"
"2013-05-16","45.16","46.30","45.02","45.87","10127170"
"2013-05-17","45.68","46.12","45.29","45.54","7770657"
"2013-05-20","45.63","46.36","45.38","46.12","7731675"
"2013-05-21","46.25","47.00","46.06","46.32","22638470"
"2013-05-22","46.81","47.19","45.97","46.15","25619550"
"2013-05-23","46.23","46.48","45.34","45.51","17311220"
"2013-05-24","45.87","46.16","45.03","45.44","12861170"
"2013-05-27","45.71","46.70","45.49","46.07","24250540"
"2013-05-28","46.35","46.57","45.81","46.16","23470600"
"2013-05-29","46.38","46.59","45.87","46.00","19689270"
"2013-05-30","45.94","46.61","45.78","46.60","10677570"
"2013-05-31","47.00","47.58","46.61","46.75","67700070"
"2013-06-03","46.79","47.39","46.45","46.96","13218600"
"2013-06-04","46.89","47.12","46.04","46.07","15087380"
"2013-06-05","46.03","46.47","45.64","46.21","10244160"
"2013-06-06","46.22","47.65","46.04","47.49","15511280"
"2013-06-07","48.20","49.25","47.81","49.04","18346730"
"2013-06-10","49.10","49.51","47.87","47.94","30738580"
"2013-06-11","47.98","48.15","47.17","47.33","10695990"
"2013-06-12","46.93","47.74","46.55","46.78","9385158"
"2013-06-13","46.97","47.38","46.32","46.90","24477600"
"2013-06-14","47.07","47.33","46.36","46.56","10853590"
"2013-06-17","46.42","47.11","45.76","46.21","16323230"
"2013-06-18","46.07","46.66","45.66","46.35","11533630"
"2013-06-19","46.30","47.35","46.20","46.99","8368958"
"2013-06-20","46.83","47.27","46.34","46.92","10308170"
"2013-06-21","46.78","47.19","46.38","46.87","20022910"
"2013-06-24","46.74","47.38","45.89","46.43","12560330"
"2013-06-25","46.12","46.37","44.38","45.07","19942550"
"2013-06-26","44.81","45.82","44.34","45.15","23387150"
"2013-06-27","45.51","46.48","45.03","46.01","13186000"
"2013-06-28","46.08","46.59","45.68","46.11","28143930"
"2013-07-01","45.92","46.06","45.19","45.28","3009586"
"2013-07-02","45.26","45.79","45.19","45.58","4744654"
"2013-07-03","45.78","45.94","45.25","45.39","4808072"
"2013-07-04","45.56","45.83","45.25","45.34","3485554"
"2013-07-05","45.47","45.63","45.11","45.27","4620154"
"2013-07-08","45.19","45.58","44.97","45.34","2973941"
"2013-07-09","45.31","45.66","45.00","45.47","2887749"
"2013-07-10","45.38","45.68","45.03","45.13","3265997"
"2013-07-11","44.97","45.31","44.77","45.20","2044455"
"2013-07-12","45.29","45.68","45.17","45.59","5602640"
"2013-07-15","45.90","46.27","45.61","45.71","3131539"
"2013-07-16","45.81","45.98","45.45","45.56","3496196"
"2013-07-17","45.63","45.76","45.30","45.65","5936655"
"2013-07-18","45.58","45.75","45.16","45.35","3242705"
"2013-07-19","45.72","45.99","45.23","45.52","3523968"
"2013-07-22","45.62","45.84","45.17","45.32","4253793"
"2013-07-23","45.29","45.96","45.13","45.73","6692760"
"2013-07-24","45.57","45.74","44.88","45.03","5824946"
"2013-07-25","44.99","45.33","44.69","44.78","7281513"
"2013-07-26","44.93","45.11","44.36","44.76","6247865"
"2013-07-29","44.61","44.99","44.07","44.31","3698351"
"2013-07-30","44.25","44.73","44.20","44.57","3025779"
"2013-07-31","44.36","44.66","44.07","44.30","3688094"
"2013-08-01","44.23","44.69","43.95","44.32","6342184"
"2013-08-02","44.31","44.74","44.15","44.41","1719333"
"2013-08-05","44.34","44.50","44.10","44.24","3290363"
"2013-08-06","44.18","44.49","43.99","44.43","6583626"
"2013-08-07","44.50","44.63","44.05","44.16","3488818"
"2013-08-08","44.23","44.38","43.96","44.02","4967736"
"2013-08-09","44.09","44.25","43.75","44.03","3539609"
"2013-08-12","44.06","44.24","43.74","43.82","4785518"
"2013-08-13","43.79","44.08","43.55","43.69","3334748"
"2013-08-14","43.59","44.00","43.54","43.97","4277290"
"2013-08-15","44.07","44.65","43.90","44.36","6746122"
"2013-08-16","44.36","44.51","44.03","44.30","4240987"
"2013-08-19","44.45","44.80","44.18","44.40","9693918"
"2013-08-20","44.28","44.44","43.91","44.05","5538741"
"2013-08-21","44.15","44.26","43.82","44.17","6848227"
"2013-08-22","43.95","44.28","43.37","43.53","6929203"
"2013-08-23","43.71","44.00","42.80","43.18","9103882"
"2013-08-26","43.16","43.42","42.44","43.00","5977439"
"2013-08-27","43.01","43.43","42.79","43.26","3847903"
"2013-08-28","43.02","43.18","42.23","42.71","9038566"
"2013-08-29","43.15","43.59","42.20","42.49","8205381"
"2013-08-30","42.46","43.54","42.18","43.51","11561380"
"2013-09-03","43.41","43.75","42.49","42.82","3521959"
"2013-09-04","42.65","43.26","42.29","42.79","10980030"
"2013-09-05","42.80","43.39","42.53","43.11","16244320"
"2013-09-06","43.50","43.68","42.71","43.08","7643930"
"2013-09-09","43.14","43.40","42.13","42.30","17023770"
"2013-09-10","42.51","42.93","42.14","42.61","8906790"
"2013-09-11","42.71","43.17","42.29","42.55","8844318"
"2013-09-12","42.39","42.67","42.20","42.36","13860210"
"2013-09-13","42.23","42.61","42.00","42.34","6328697"
"2013-09-16","42.75","43.07","42.23","42.61","26164270"
"2013-09-17","42.59","43.11","42.25","42.80","12698820"
"2013-09-18","42.50","42.70","41.79","42.03","9263844"
"2013-09-19","42.21","42.69","41.87","42.17","9850345"
"2013-09-20","42.41","42.87","41.87","42.64","66867000"
"2013-09-23","42.46","42.70","42.03","42.57","8352631"
"2013-09-24","42.49","43.02","42.22","42.64","30465460"
"2013-09-25","42.76","43.30","42.47","43.12","9162498"
"2013-09-26","43.11","43.22","42.51","43.00","3028497"
"2013-09-27","42.97","43.25","42.66","42.91","3236823"
"2013-09-30","42.91","44.24","42.82","43.85","10203250"
"2013-10-01","43.91","44.92","43.79","44.55","11814020"
"2013-10-02","44.46","44.91","44.25","44.64","6352460"
"2013-10-03","44.56","44.65","43.99","44.44","11310800"
"2013-10-04","44.38","44.84","44.00","44.54","5967439"
"2013-10-07","44.71","45.51","44.46","45.38","14013720"
"2013-10-08","45.36","45.97","45.07","45.68","13968710"
"2013-10-09","45.47","45.78","45.04","45.16","5692897"
"2013-10-10","45.05","45.40","44.83","45.03","4163784"
"2013-10-11","44.99","45.43","44.87","45.13","3303206"
"2013-10-14","45.08","45.39","44.90","45.12","4692038"
"2013-10-15","45.07","45.38","44.82","45.12","4740992"
"2013-10-16","45.09","46.27","44.96","45.93","7626981"
"2013-10-17","46.16","46.35","45.59","45.86","9815823"
"2013-10-18","45.83","46.05","45.54","45.99","2721050"
"2013-10-21","46.10","46.24","45.70","45.93","10699410"
"2013-10-22","45.82","46.07","45.34","45.58","4368505"
"2013-10-23","45.66","46.13","45.47","45.97","6324032"
"2013-10-24","45.78","46.29","45.57","45.92","8803738"
"2013-10-25","45.91","46.12","45.51","45.91","10384430"
"2013-10-28","45.86","45.93","45.26","45.39","7534550"
"2013-10-29","45.13","45.53","44.99","45.43","10328070"
"2013-10-30","45.45","46.02","45.31","45.63","10966450"
"2013-10-31","45.77","45.85","45.09","45.22","6128689"
"2013-11-01","45.44","45.63","44.99","45.28","3096254"
"2013-11-04","45.22","45.32","44.62","44.85","7690582"
"2013-11-05","44.92","45.25","44.56","45.05","4382754"
"2013-11-06","45.35","45.70","45.06","45.45","11429720"
"2013-11-07","45.42","45.72","45.11","45.39","6666877"
"2013-11-08","45.16","45.53","44.90","45.31","2686223"
"2013-11-11","44.95","45.55","44.84","45.45","9681801"
"2013-11-12","45.33","45.49","44.85","45.07","7537195"
"2013-11-13","45.02","45.20","44.79","44.83","6141595"
"2013-11-14","44.79","45.15","44.61","44.94","1387964"
"2013-11-15","44.94","45.30","44.69","45.09","4143244"
"2013-11-18","45.11","45.60","45.01","45.32","6072987"
"2013-11-19","45.08","45.42","44.84","44.99","8998438"
"2013-11-20","44.93","45.21","44.56","45.04","5054663"
"2013-11-21","44.95","45.47","44.77","44.81","13204920"
"2013-11-22","44.96","45.05","44.67","44.85","6908951"
"2013-11-25","45.05","45.13","44.65","44.81","9915750"
"2013-11-26","44.85","44.98","44.26","44.53","3735730"
"2013-11-27","44.59","45.09","44.23","44.58","5902762"
"2013-11-28","44.65","45.18","44.36","44.89","15774420"
"2013-11-29","45.02","45.24","44.73","44.94","3628189"
"2013-12-02","44.89","45.11","44.65","44.95","8804361"
"2013-12-03","44.85","45.04","44.40","44.71","5586488"
"2013-12-04","44.70","44.87","44.41","44.59","5710282"
"2013-12-05","44.59","44.69","43.92","44.20","4064967"
"2013-12-06","44.30","44.61","44.08","44.51","3111741"
"2013-12-09","44.60","44.85","44.31","44.66","5553437"
"2013-12-10","44.63","44.74","44.26","44.49","1956059"
"2013-12-11","44.47","44.52","43.88","43.91","7981818"
"2013-12-12","43.76","44.08","43.52","43.87","8132363"
"2013-12-13","43.90","44.09","43.58","43.74","4835534"
"2013-12-16","43.62","43.95","43.37","43.59","6166533"
"2013-12-17","43.48","43.89","43.17","43.69","7052442"
"2013-12-18","43.52","43.90","43.31","43.55","3260874"
"2013-12-19","43.60","44.08","43.37","43.68","12300140"
"2013-12-20","43.67","43.83","43.28","43.43","21842380"
"2013-12-23","43.57","43.83","43.39","43.61","14021090"
"2013-12-24","43.57","43.63","43.09","43.33","14536560"
"2013-12-25","43.29","43.43","42.85","43.18","6460593"
"2013-12-26","43.15","43.43","42.95","43.21","3665974"
"2013-12-27","43.21","43.37","42.80","42.91","5960464"
"2013-12-30","42.85","43.08","42.19","42.38","8048994"
"2013-12-31","42.44","43.09","42.14","42.94","4620797"
"2014-01-02","43.24","43.37","42.77","43.14","2558507"
"2014-01-03","43.05","43.50","42.73","43.28","3457792"
"2014-01-06","43.42","43.55","43.00","43.14","4218457"
"2014-01-07","43.54","44.54","43.40","43.89","11980050"
"2014-01-08","44.06","44.23","43.53","43.95","5957406"
"2014-01-09","43.66","44.17","43.58","43.96","9042371"
"2014-01-10","43.86","44.18","43.45","43.55","18674510"
"2014-01-13","43.56","43.73","43.05","43.42","6592324"
"2014-01-14","43.31","43.75","43.10","43.57","8666334"
"2014-01-15","43.59","43.71","43.26","43.55","12390170"
"2014-01-16","43.54","43.90","43.17","43.58","8821193"
"2014-01-17","43.89","45.39","43.67","44.72","27118930"
"2014-01-20","45.09","46.17","44.84","45.51","14279410"
"2014-01-21","45.97","46.28","44.97","46.15","15632950"
"2014-01-22","46.20","47.09","45.63","46.44","22614120"
"2014-01-23","46.46","47.37","45.95","46.74","8753970"
"2014-01-24","47.00","47.31","45.86","46.23","15872120"
"2014-01-27","46.09","46.35","45.43","45.79","8823870"
"2014-02-06","45.69","46.05","44.71","45.30","8473646"
"2014-02-07","45.12","45.60","44.37","44.60","18346390"
"2014-02-10","44.52","45.34","44.15","45.05","16720080"
"2014-02-11","45.27","45.57","44.72","44.86","16885340"
"2014-02-12","44.90","45.39","44.66","45.24","14268940"
"2014-02-13","45.47","45.82","45.06","45.37","20113060"
"2014-02-14","45.58","46.03","45.26","45.56","19398440"
"2014-02-17","45.33","45.62","44.73","45.22","25819690"
"2014-02-18","45.13","45.71","44.83","45.38","27250000"
"2014-02-19","45.51","45.83","45.04","45.42","28693700"
"2014-02-20","45.51","46.77","45.05","45.65","34971790"
"2014-02-21","45.57","45.72","45.03","45.40","16707370"
"2014-02-24","45.63","45.77","45.16","45.51","9437474"
"2014-02-25","45.42","46.11","45.09","45.86","22454590"
"2014-02-26","46.52","47.23","46.05","46.63","24989420"
"2014-02-27","46.72","48.52","46.45","47.17","39878660"
"2014-02-28","47.15","47.91","46.68","47.37","17896090"
"2014-03-03","47.29","47.39","45.91","46.03","21918110"
"2014-03-04","45.68","46.13","45.11","45.71","25348150"
"2014-03-05","45.90","46.39","45.63","45.87","12448040"
"2014-03-06","45.99","46.26","45.59","45.92","17755710"
"2014-03-07","46.00","46.56","45.77","46.22","20086970"
"2014-03-10","46.30","46.86","46.10","46.57","13621140"
"2014-03-11","46.59","46.90","46.27","46.53","17832260"
"2014-03-12","46.59","46.81","46.02","46.08","18510240"
"2014-03-13","46.11","46.52","45.86","46.38","15620600"
"2014-03-14","46.50","46.86","46.08","46.47","24949310"
"2014-03-17","46.40","46.71","46.06","46.38","20677250"
"2014-03-18","46.35","46.74","45.98","46.30","20786080"
"2014-03-19","46.48","47.68","46.39","47.49","51321700"
"2014-03-20","47.70","48.24","47.11","47.56","33533710"
"2014-03-21","47.59","48.77","47.49","47.89","48460970"
"2014-03-24","48.60","49.32","48.37","48.99","29410030"
"2014-03-25","49.12","49.69","48.24","48.67","34746430"
"2014-03-26","48.64","48.82","46.84","47.13","36868740"
"2014-03-27","47.16","47.38","46.47","47.10","17246590"
"2014-03-28","47.24","47.74","46.89","47.50","12079980"
"2014-03-31","47.55","47.81","46.81","46.96","11644430"
"2014-04-01","47.00","47.35","46.04","46.38","25390160"
"2014-04-02","46.45","46.89","45.83","46.43","17734110"
"2014-04-03","46.68","47.12","46.24","46.84","12138730"
"2014-04-04","47.01","47.11","46.39","46.83","8604949"
"2014-04-07","46.65","47.04","46.36","46.71","10793480"
"2014-04-08","46.70","46.95","46.53","46.62","11370360"
"2014-04-10","46.67","46.97","46.34","46.62","9036984"
"2014-04-11","46.40","46.64","46.09","46.34","19741800"
"2014-04-14","46.56","46.72","46.01","46.14","9897797"
"2014-04-15","46.11","46.36","45.28","45.39","20758740"
"2014-04-16","45.29","45.51","43.69","44.56","19257230"
"2014-04-17","44.79","45.39","44.49","44.90","9517276"
"2014-04-18","45.04","45.10","43.98","44.02","16038060"
"2014-04-21","44.01","44.44","43.31","43.49","20055210"
"2014-04-22","43.49","44.45","43.30","44.32","20900670"
"2014-04-23","44.35","45.01","43.96","44.37","9732839"
"2014-04-24","44.21","44.55","43.93","44.26","6086588"
"2014-04-25","44.15","44.58","43.87","44.15","7581325"
"2014-04-28","44.05","44.33","43.55","43.72","7593739"
"2014-04-29","43.77","44.19","43.50","43.97","3848591"
"2014-05-05","43.79","44.08","42.62","42.76","11014870"
"2014-05-06","42.63","42.82","41.49","42.13","22953290"
"2014-05-07","42.42","42.93","41.91","42.66","5346527"
"2014-05-08","42.14","42.14","40.05","40.56","40694890"
"2014-05-09","40.14","41.74","40.09","41.59","12077750"
"2014-05-12","41.06","41.27","39.38","39.72","14189970"
"2014-05-13","39.23","40.30","39.11","40.11","13481160"
"2014-05-14","39.93","41.94","39.89","41.84","10837900"
"2014-05-15","41.65","42.28","40.09","41.05","14490200"
"2014-05-16","40.62","41.74","40.39","41.64","8963128"
"2014-05-19","41.46","41.96","41.15","41.65","13679390"
"2014-05-20","41.46","41.95","41.12","41.81","7023292"
"2014-05-21","42.06","42.77","41.59","42.57","16273550"
"2014-05-22","42.41","42.72","41.91","41.98","12987680"
"2014-05-23","42.03","42.26","41.54","41.84","6341642"
"2014-05-26","41.89","42.21","41.45","42.04","5541822"
"2014-05-27","42.08","43.16","41.90","43.04","16330160"
"2014-05-28","43.16","43.89","42.90","43.50","16319710"
"2014-05-29","43.52","44.07","43.24","43.50","15136840"
"2014-05-30","43.38","43.86","43.08","43.63","9826257"
"2014-06-02","43.62","43.77","42.84","43.25","8008867"
"2014-06-03","43.16","43.52","42.85","43.09","4858225"
"2014-06-04","43.09","43.27","42.47","42.82","8747462"
"2014-06-05","42.55","42.99","42.22","42.70","3528479"
"2014-06-06","42.79","43.28","42.59","43.14","4389194"
"2014-06-09","43.21","43.55","42.74","43.17","9389620"
"2014-06-10","43.03","43.54","42.74","43.08","6344730"
"2014-06-11","43.18","43.66","42.91","43.60","13887970"
"2014-06-12","43.89","44.50","43.55","44.01","10363640"
"2014-06-13","44.08","44.52","43.74","44.21","6276722"
"2014-06-16","44.32","44.51","43.82","44.04","15539780"
"2014-06-17","43.97","44.34","43.81","44.18","10627670"
"2014-06-18","44.56","45.02","44.34","44.70","15123140"
"2014-06-19","44.32","44.67","43.67","44.38","12957820"
"2014-06-20","44.32","44.69","43.79","44.10","32348840"
"2014-06-23","43.76","44.76","43.62","44.51","5176176"
"2014-06-24","44.37","44.79","44.18","44.59","13648600"
"2014-06-25","44.49","44.96","44.38","44.78","22478650"
"2014-06-26","44.58","45.15","44.42","44.77","12312460"
"2014-06-27","44.57","45.01","44.38","44.69","8958655"
"2014-06-30","44.88","45.02","44.38","44.59","9507156"
"2014-07-01","44.58","44.74","44.22","44.53","7584031"
"2014-07-02","44.60","44.81","44.10","44.43","32660180"
"2014-07-03","44.46","44.91","44.28","44.69","57945610"
"2014-07-04","44.78","45.01","44.47","44.83","8663511"
"2014-07-07","44.77","45.13","44.50","44.83","10299270"
"2014-07-08","44.68","44.99","44.32","44.62","9626313"
"2014-07-09","44.61","44.87","44.30","44.60","8837907"
"2014-07-10","44.59","44.70","44.06","44.13","44064820"
"2014-07-11","44.31","44.37","43.88","44.21","19905140"
"2014-07-14","44.22","44.39","43.95","44.24","7218838"
"2014-07-15","44.18","44.57","43.93","44.33","38759460"
"2014-07-16","44.47","44.86","44.26","44.46","11250900"
"2014-07-17","44.34","44.68","44.16","44.29","4529778"
"2014-07-18","44.40","44.88","44.19","44.71","6602867"
"2014-07-21","44.63","44.87","44.20","44.49","7807041"
"2014-07-22","44.32","44.49","44.00","44.13","6086081"
"2014-07-23","44.22","44.41","43.97","44.09","4371126"
"2014-07-24","44.02","44.59","43.96","44.37","5597240"
"2014-07-25","44.24","44.96","44.03","44.32","5424491"
"2014-07-28","44.35","44.52","43.68","44.06","12570930"
"2014-07-29","44.01","44.29","43.67","44.09","4019725"
"2014-07-30","43.79","44.33","43.57","43.88","4643091"
